row_type,name,source,api_url,mat_download_url,mat_path_used,battery,cycle,relative_cycle,cap_dis_ah,capacity_soh_vs_first10_median,summary_ir_ohm,summary_ir_mohm,summary_ir_scale_vs_first10_median,avg_temp_c,max_temp_c,min_temp_c,charge_current_c_rate,discharge_current_c_rate,note,valid_cycle_count,first_valid_cycle,last_valid_cycle,baseline_first10_ir_mohm_median,end_last10_ir_mohm_median,ir_growth_end_over_first10,baseline_first10_cap_dis_ah_median,end_last10_cap_dis_ah_median,capacity_soh_end_vs_first10,avg_temp_c_mean,max_temp_c_max,cell_count,cycle_count,charge_c_rate,discharge_c_rate,ir_growth_median_end_over_first10,ir_growth_min_end_over_first10,ir_growth_max_end_over_first10,capacity_soh_median_end_vs_first10,capacity_soh_min_end_vs_first10,capacity_soh_max_end_vs_first10
figshare_high_current_cycle_ir,B6_cycle_139,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,139,0.3458646616541353,2.114107,0.9058093761950006,0.0351515114307404,35.1515114307404,1.033509129735249,44.94800075510622,57.18404,30.45565,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_140,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,140,0.3483709273182957,2.112875,0.9052815140047366,0.0354080311954021,35.408031195402096,1.0410512099458755,44.77674402161971,56.3949704526112,30.26945,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_141,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,141,0.3508771929824561,2.111487,0.9046868121215497,0.0335360392928123,33.5360392928123,0.9860117353011216,44.732756043075845,56.9899,30.25804,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_142,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,142,0.3533834586466165,2.110695,0.9043474721420944,0.0349059104919434,34.9059104919434,1.0262880799940914,44.76871746158664,57.1214108058431,30.18787,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_143,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,143,0.3558897243107769,2.109736,0.9039365794144456,0.0355670489370823,35.5670489370823,1.0457265789734687,44.80646098147363,56.82295,30.2084,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_144,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,144,0.3583959899749373,2.108489,0.9034022903306316,0.0326491110026836,32.6491110026836,0.9599346635634078,44.72868931171213,56.8588,30.15471,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_145,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,145,0.3609022556390977,2.106699,0.9026353477002967,0.0348907187581062,34.890718758106196,1.0258414193818388,44.111186198286134,55.70433,29.59376,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_146,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,146,0.3634085213032581,2.10462,0.9017445802542265,0.0331510305404663,33.1510305404663,0.9746918789313159,43.89443993079845,56.23331,29.27633,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_147,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,147,0.3659147869674185,2.103226,0.9011473076136194,0.0328001603484154,32.8001603484154,0.9643757493517655,43.919859072380895,56.36246,29.27762,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_148,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,148,0.3684210526315789,2.102019,0.900630156912606,0.0351682789623737,35.1682789623737,1.034002121254555,44.037416185345435,56.09707,29.38995,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_149,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,149,0.37092731829573933,2.100961,0.9001768466875254,0.0343155488371849,34.3155488371849,1.008930528776395,43.607452816093684,55.85687,28.95931,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_150,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,150,0.37343358395989973,2.099318,0.8994728876139836,0.0346832498908043,34.6832498908043,1.0197415118738837,43.550091397755,55.94681,28.81935,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_151,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,151,0.37593984962406013,2.098182,0.8989861575424416,0.0332016386091709,33.2016386091709,0.976179834894391,43.465982478768375,55.55721,28.78541,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_152,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,152,0.37844611528822053,2.096902,0.8984377292928167,0.0348220095038414,34.8220095038414,1.0238212603989205,43.35592089687907,55.6738971436865,28.5858,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_153,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,153,0.38095238095238093,2.09557,0.8978670211455508,0.0352246500551701,35.2246500551701,1.0356595190928535,43.25305621770609,55.52756,28.51634,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_154,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,154,0.38345864661654133,2.094179,0.8972710338836539,0.0343020409345627,34.3020409345627,1.008533375421805,43.13113821780241,55.3617662230181,28.29958,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_155,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,155,0.38596491228070173,2.093131,0.8968220082542736,0.0346527807414532,34.6527807414532,1.0188456714747682,43.12724483561794,55.03384,28.36354,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_156,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,156,0.38847117794486213,2.091844,0.8962705807876586,0.0347239896655083,34.7239896655083,1.0209393246388598,43.22662028184389,55.60507,28.36047,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_157,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,157,0.39097744360902253,2.091128,0.8959638037355246,0.0352008603513241,35.2008603513241,1.0349600647844097,43.1788381400592,55.0948994645791,28.43586,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_158,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,158,0.39348370927318294,2.089643,0.895327541274046,0.034543588757515,34.543588757515,1.0156352572507203,43.25870436122846,55.24365,28.40638,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_159,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,159,0.39598997493734334,2.088432,0.8948086767347525,0.0351162999868393,35.1162999868393,1.0324738584976338,43.217263346188574,55.68495,28.32206,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_160,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,160,0.39849624060150374,2.086881,0.8941441359416523,0.0350475497543812,35.0475497543812,1.0304524946920728,43.151947739630735,55.51847,28.25408,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_161,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,161,0.40100250626566414,2.085795,0.8936788288486113,0.0350955687463284,35.095568746328404,1.0318643277700301,43.03950367927033,55.34782,28.19424,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_162,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,162,0.40350877192982454,2.084581,0.8931586789306077,0.0344051010906696,34.405101090669596,1.0115635043668516,42.958076253376746,55.0757262859355,28.05885,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B6_cycle_163,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B6,163,0.40601503759398494,2.083225,0.8925776877536615,0.0350376591086388,35.0376591086388,1.0301616943179868,42.925454200330314,55.3106,28.04245,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
