wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-90deg,ct_no_wind,0.008306,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-90deg,ct_gust,0.002636,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-90deg,ct_ratio_gust_over_no_wind,0.31736094389597885,ratio,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-90deg,ct_change_percent,-68.26390561040212,%,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,rpm,6528.0,rpm,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,gust_speed_m_s,10.0,m/s,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,gust_direction_deg,-45.0,deg,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,gust_direction_label,-45deg,label,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,ct_no_wind,0.008306,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,ct_gust,0.003884,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,ct_ratio_gust_over_no_wind,0.4676137731760174,ratio,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_-45deg,ct_change_percent,-53.238622682398265,%,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,rpm,6528.0,rpm,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,gust_speed_m_s,10.0,m/s,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,gust_direction_deg,0.0,deg,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,gust_direction_label,0deg,label,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,ct_no_wind,0.008306,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,ct_gust,0.008796,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,ct_ratio_gust_over_no_wind,1.0589934986756562,ratio,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_0deg,ct_change_percent,5.8993498675656175,%,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,rpm,6528.0,rpm,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,gust_speed_m_s,10.0,m/s,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,gust_direction_deg,45.0,deg,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,gust_direction_label,45deg,label,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,ct_no_wind,0.008306,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,ct_gust,0.01155,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,ct_ratio_gust_over_no_wind,1.390561040211895,ratio,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_45deg,ct_change_percent,39.05610402118951,%,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,rpm,6528.0,rpm,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,gust_speed_m_s,10.0,m/s,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,gust_direction_deg,90.0,deg,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,gust_direction_label,90deg,label,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,ct_no_wind,0.008306,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,ct_gust,0.01181,CT,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,ct_ratio_gust_over_no_wind,1.4218637129785698,ratio,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_icas_hover_ct,ICAS_2020_hover_gust_6528rpm_90deg,ct_change_percent,42.18637129785699,%,docs/data/wind_gust_dryden_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,direct_rotor_hover_gust_ct_change,"ICAS 2020 Tables 9-10 hover CFD, average from 0.4 s to 2 s; direction labels use paper convention where negative angles are downward inflow and positive angles are upward inflow."
wind_gust_packet_crosscheck,summary,current_wind_scan_count,12,count,docs/data/wind_gust_dryden_reference.csv,https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py; https://arxiv.org/abs/1905.09954; https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,handoff_summary,Use these rows to separate gust-field RMS matching from Dryden spectral shape and direct rotor thrust perturbation.
wind_gust_packet_crosscheck,summary,icas_hover_gust_row_count,12,count,docs/data/wind_gust_dryden_reference.csv,https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py; https://arxiv.org/abs/1905.09954; https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,handoff_summary,Use these rows to separate gust-field RMS matching from Dryden spectral shape and direct rotor thrust perturbation.
wind_gust_packet_crosscheck,summary,representative_wind_speed_m_s,10,m/s,docs/data/wind_gust_dryden_reference.csv,https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py; https://arxiv.org/abs/1905.09954; https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,handoff_summary,Use these rows to separate gust-field RMS matching from Dryden spectral shape and direct rotor thrust perturbation.
wind_gust_packet_crosscheck,summary,representative_dirty_air,1.5,input,docs/data/wind_gust_dryden_reference.csv,https://raw.githubusercontent.com/eivindeb/pyfly/master/pyfly/dryden.py; https://arxiv.org/abs/1905.09954; https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,handoff_summary,Use these rows to separate gust-field RMS matching from Dryden spectral shape and direct rotor thrust perturbation.
